run-id,run-name,output-filepath,renderer-variant,visibility-debug-mode,donut-linear-gbuffer,variable,to-use-scene,to-load-texture,use-vfc,scene-variant,scene-importer,scene-path,warmup-frames,measure-frames,auto-terminate,vsync,camera-mode,camera-filepath,camera-keyframe-interval,to-set-start-frame,key-frame,profile-window-frames,capture-frames,capture-output-dir,capture-stride,capture-fps,window-width,window-height,seed,material-assign-strategy,material-assign-max-open,material-assign-locality,material-assign-diversity,camera-pos-x,camera-pos-y,camera-pos-z,camera-lookat-x,camera-lookat-y,camera-lookat-z,camera-near-z,camera-far-z,camera-fov,object-count,material-count,geometry-count,overdraw-count,to-remain-only-in-camera,z-min,z-max,xy-minmax,radius,geometry-div,gbuffer-cnt,texture-count,texture-size,texture-sampling-count,alu-calc-count,pass_name_0,pass_0_time_avg_ms,pass_name_1,pass_1_time_avg_ms,pass_name_2,pass_2_time_avg_ms,pass_name_3,pass_3_time_avg_ms,pass_name_4,pass_4_time_avg_ms,pass_name_5,pass_5_time_avg_ms,pass_name_6,pass_6_time_avg_ms,pass_name_7,pass_7_time_avg_ms,pass_name_8,pass_8_time_avg_ms,pass_name_9,pass_9_time_avg_ms,pass_name_10,pass_10_time_avg_ms,pass_name_11,pass_11_time_avg_ms,pass_name_12,pass_12_time_avg_ms,pass_name_13,pass_13_time_avg_ms,pass_name_14,pass_14_time_avg_ms,pass_name_15,pass_15_time_avg_ms,pass_name_16,pass_16_time_avg_ms,pass_name_17,pass_17_time_avg_ms,pass_name_18,pass_18_time_avg_ms,pass_name_19,pass_19_time_avg_ms,pass_name_20,pass_20_time_avg_ms,pass_name_21,pass_21_time_avg_ms,pass_name_22,pass_22_time_avg_ms,pass_name_23,pass_23_time_avg_ms,pass_name_24,pass_24_time_avg_ms,pass_name_25,pass_25_time_avg_ms,pass_name_26,pass_26_time_avg_ms,pass_name_27,pass_27_time_avg_ms,pass_name_28,pass_28_time_avg_ms,pass_name_29,pass_29_time_avg_ms,pass_name_30,pass_30_time_avg_ms,pass_name_31,pass_31_time_avg_ms,renderer_name,run_current_time,camera-mode-name,total_time_min_ms,total_time_median_ms,total_time_max_ms,total_time_avg_ms,total_time_p01_ms,total_time_p10_ms,total_time_p90_ms,total_time_p99_ms,variable-geometry-count,variable-overdraw-count,variable-waste-quad-count,variable-alu-op-count,param_renderer_variant,param_visibility_debug_mode,param_donut_linear_gbuffer,param_variable,param_to_use_scene,param_to_load_texture,param_use_vfc,param_scene_variant,param_scene_importer,param_scene_path,param_warmup_frames,param_measure_frames,param_vsync,param_camera_mode,param_camera_filepath,param_camera_keyframe_interval,param_to_set_start_frame,param_key_frame,param_profile_window_frames,param_capture_frames,param_capture_stride,param_capture_fps,param_window_width,param_window_height,param_seed,param_material_assign_strategy,param_material_assign_max_open,param_material_assign_locality,param_material_assign_diversity,param_geometry_div,param_camera_pos_x,param_camera_pos_y,param_camera_pos_z,param_camera_lookat_x,param_camera_lookat_y,param_camera_lookat_z,param_camera_near_z,param_camera_far_z,param_camera_fov,param_object_count,param_material_count,param_geometry_count,param_overdraw_count,param_to_remain_only_in_camera,param_z_min,param_z_max,param_xy_minmax,param_radius,param_gbuffer_cnt,param_texture_count,param_texture_size,param_texture_sampling_count,param_alu_calc_count,runner_experiment,runner_repeat,runner_run_index,runner_result_row,runner_status,runner_return_code,runner_error,runner_stderr,runner_skip_reason,runner_missing_assets,source_config,renderer_variant_numeric,renderer,scene,linear_gbuffer
0,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00000.csv,8,2,0,0,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,1,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.24292,depth_prepass,0.02284,geometry,0.09346,lighting,0.08546,tonemap,0.02781,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T00:59:50,free,0.23984,0.24179,0.41344,0.24292,0.24026,0.24074,0.24317,0.2585,16641,0,128,100,8,2,0,0,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,1,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,0,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_00-59-51.txt",,,02_synth_material_count_same_class_dense,8,DeferredPrepass,Synthetic,False
1,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00001.csv,9,2,0,1,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,1,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.31957,visibility,0.03238,visutil_histogram,0.02271,visutil_prefix,0.00217,visutil_flatten,0.03079,gbuffer,0.07839,lighting,0.09098,tonemap,0.02961,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T00:59:51,free,0.31232,0.31539,0.4815,0.31957,0.31389,0.31443,0.31907,0.47901,16641,0,128,100,9,2,0,1,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,1,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,1,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_00-59-53.txt",,,02_synth_material_count_same_class_dense,9,VisBuf,Synthetic,False
2,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00002.csv,8,2,0,2,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,1,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.24264,depth_prepass,0.02276,geometry,0.09343,lighting,0.08517,tonemap,0.02825,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T00:59:53,free,0.24029,0.2423,0.3849,0.24264,0.24054,0.24112,0.24362,0.24784,16641,0,128,100,8,2,0,2,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,1,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,2,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_00-59-54.txt",,,02_synth_material_count_same_class_dense,8,DeferredPrepass,Synthetic,False
3,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00003.csv,9,2,0,3,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,1,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.31678,visibility,0.03245,visutil_histogram,0.02274,visutil_prefix,0.00217,visutil_flatten,0.03049,gbuffer,0.0783,lighting,0.08952,tonemap,0.02984,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T00:59:54,free,0.31251,0.31702,0.32707,0.31678,0.31408,0.31491,0.31936,0.32333,16641,0,128,100,9,2,0,3,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,1,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,3,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_00-59-55.txt",,,02_synth_material_count_same_class_dense,9,VisBuf,Synthetic,False
4,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00004.csv,8,2,0,4,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,2,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,1,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.24206,depth_prepass,0.02273,geometry,0.09344,lighting,0.08492,tonemap,0.02789,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T00:59:55,free,0.24006,0.24192,0.248,0.24206,0.24038,0.24086,0.24326,0.24698,16641,0,128,100,8,2,0,4,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,2,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,1,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,4,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_00-59-57.txt",,,02_synth_material_count_same_class_dense,8,DeferredPrepass,Synthetic,False
5,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00005.csv,9,2,0,5,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,2,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,1,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.31664,visibility,0.0324,visutil_histogram,0.02274,visutil_prefix,0.00217,visutil_flatten,0.03052,gbuffer,0.07816,lighting,0.08953,tonemap,0.0298,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T00:59:57,free,0.31261,0.31654,0.3432,0.31664,0.31414,0.31475,0.31923,0.3231,16641,0,128,100,9,2,0,5,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,2,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,1,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,5,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_00-59-58.txt",,,02_synth_material_count_same_class_dense,9,VisBuf,Synthetic,False
6,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00006.csv,8,2,0,6,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,2,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.24265,depth_prepass,0.02278,geometry,0.09368,lighting,0.08507,tonemap,0.02809,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T00:59:58,free,0.24022,0.24259,0.24848,0.24265,0.24077,0.24144,0.24397,0.2472,16641,0,128,100,8,2,0,6,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,2,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,6,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_00-59-59.txt",,,02_synth_material_count_same_class_dense,8,DeferredPrepass,Synthetic,False
7,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00007.csv,9,2,0,7,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,2,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.31734,visibility,0.03243,visutil_histogram,0.02277,visutil_prefix,0.00217,visutil_flatten,0.03055,gbuffer,0.07851,lighting,0.08953,tonemap,0.0299,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T00:59:59,free,0.31376,0.31725,0.32582,0.31734,0.31427,0.31501,0.31955,0.32496,16641,0,128,100,9,2,0,7,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,2,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,7,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-00-00.txt",,,02_synth_material_count_same_class_dense,9,VisBuf,Synthetic,False
8,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00008.csv,8,2,0,8,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,2,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.2426,depth_prepass,0.0226,geometry,0.09361,lighting,0.08503,tonemap,0.02815,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:00:01,free,0.23987,0.24227,0.36694,0.2426,0.24067,0.24122,0.24365,0.24749,16641,0,128,100,8,2,0,8,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,2,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,8,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-00-02.txt",,,02_synth_material_count_same_class_dense,8,DeferredPrepass,Synthetic,False
9,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00009.csv,9,2,0,9,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,2,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.31754,visibility,0.03254,visutil_histogram,0.02273,visutil_prefix,0.00217,visutil_flatten,0.03052,gbuffer,0.07838,lighting,0.08975,tonemap,0.02988,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:00:02,free,0.31379,0.31738,0.32774,0.31754,0.3143,0.31517,0.31962,0.32397,16641,0,128,100,9,2,0,9,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,2,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,9,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-00-03.txt",,,02_synth_material_count_same_class_dense,9,VisBuf,Synthetic,False
10,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00010.csv,8,2,0,10,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,2,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,2,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.24279,depth_prepass,0.0227,geometry,0.09361,lighting,0.08507,tonemap,0.02813,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:00:03,free,0.24035,0.24243,0.38566,0.24279,0.24077,0.24141,0.24374,0.24682,16641,0,128,100,8,2,0,10,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,2,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,2,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,10,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-00-04.txt",,,02_synth_material_count_same_class_dense,8,DeferredPrepass,Synthetic,False
11,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00011.csv,9,2,0,11,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,2,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,2,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.31782,visibility,0.03255,visutil_histogram,0.02275,visutil_prefix,0.00217,visutil_flatten,0.03081,gbuffer,0.07823,lighting,0.08974,tonemap,0.02992,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:00:04,free,0.31402,0.31738,0.46662,0.31782,0.3143,0.3151,0.31987,0.32461,16641,0,128,100,9,2,0,11,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,2,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,2,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,11,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-00-06.txt",,,02_synth_material_count_same_class_dense,9,VisBuf,Synthetic,False
12,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00012.csv,8,2,0,12,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,4,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.24608,depth_prepass,0.02615,geometry,0.09295,lighting,0.08509,tonemap,0.02852,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:00:06,free,0.24349,0.2457,0.39917,0.24608,0.244,0.24461,0.24704,0.25187,16641,0,128,100,8,2,0,12,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,4,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,12,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-00-07.txt",,,02_synth_material_count_same_class_dense,8,DeferredPrepass,Synthetic,False
13,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00013.csv,9,2,0,13,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,0,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,4,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.31845,visibility,0.03216,visutil_histogram,0.02283,visutil_prefix,0.00217,visutil_flatten,0.03059,gbuffer,0.07889,lighting,0.08969,tonemap,0.02989,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:00:07,free,0.31274,0.3176,0.46086,0.31845,0.31459,0.31536,0.32138,0.32522,16641,0,128,100,9,2,0,13,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,0,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,4,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,13,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-00-08.txt",,,02_synth_material_count_same_class_dense,9,VisBuf,Synthetic,False
14,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00014.csv,8,2,0,14,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,4,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.24597,depth_prepass,0.02617,geometry,0.09295,lighting,0.08507,tonemap,0.02865,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutDeferredPrepass,2026-07-30T01:00:08,free,0.24323,0.24589,0.2527,0.24597,0.24406,0.24477,0.2471,0.25136,16641,0,128,100,8,2,0,14,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,4,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,14,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-00-09.txt",,,02_synth_material_count_same_class_dense,8,DeferredPrepass,Synthetic,False
15,02_synth_material_count_same_class_dense,${RUN_TEMP}\run_00015.csv,9,2,0,15,0,0,0,1,auto,unused,120,600,1,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,captures,1,60,1920,1080,1,0,1,1.0,1.0,0,0,-3,0,0,0,0.1,1000,0.785,1,4,1,0,0,-1,1,1,0.5,128,1,1,256,1,100,total,0.31846,visibility,0.03215,visutil_histogram,0.02297,visutil_prefix,0.00217,visutil_flatten,0.03085,gbuffer,0.07846,lighting,0.08976,tonemap,0.02983,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,DonutVisGBuffer,2026-07-30T01:00:09,free,0.31402,0.31754,0.46637,0.31846,0.31437,0.31523,0.3199,0.3257,16641,0,128,100,9,2,0,15,0,0,0,1,auto,unused,120,600,0,0,../../../../../scripts/standard_camera.csv,10,0,0,60,0,1,60,1920,1080,1,0,1,1.0,1.0,128,0.0,0.0,-3.0,0.0,0.0,0.0,0.1,1000.0,0.785,1,4,1,0,0,-1.0,1.0,1.0,0.5,1,1,256,1,100,02_synth_material_count_same_class_dense,0,15,0,success,0,,"Scene CPU cache disabled; rebuilding source scene.
Log saved to: ${REPOSITORY_ROOT}\out\build\x64-Release\bin\Release\logs\log_2026-07-30_01-00-11.txt",,,02_synth_material_count_same_class_dense,9,VisBuf,Synthetic,False
